file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00017_02729.750-02731.400,ཡོན་ཏན་མང་ལ་གཞི་མ་རླུང་ལ་ཤོར།  ,yon tan mang la gzhi ma rlung la shor/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_02729.750-02731.400.wav,STT_TT,3,31,1.650000000000091,wav16k/STT_TT00017_02729.750-02731.400.wav,ཡོན་ཏན་མང་ལ་གཞི་མ་རླུང་ལ་སྐོར།
STT_TT00017_02781.650-02782.700,དོན་མེད་བཞད་གད་མིན་པ་བྱས་ ,don med bzhad gad min pa byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_02781.650-02782.700.wav,STT_TT,3,26,1.0499999999997272,wav16k/STT_TT00017_02781.650-02782.700.wav,དོན་མེད་བཞད་གད་མིན་པ་བྱས།
STT_TT00017_02783.350-02784.400,དོན་མེད་གཞན་ལ་བྱེད་ ,don med gzhan la byed _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_02783.350-02784.400.wav,STT_TT,3,20,1.050000000000182,wav16k/STT_TT00017_02783.350-02784.400.wav,དོན་མེད་གཞན་ལ་བྱེད།
STT_TT00017_02786.750-02787.550,རང་འདོད་འདི་ ,rang 'dod 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_02786.750-02787.550.wav,STT_TT,3,13,0.8000000000001819,wav16k/STT_TT00017_02786.750-02787.550.wav,རང་འདོད་འདི་
STT_TT00017_02788.100-02789.750,ཕུགས་ལ་བཞག ཞེ་འདོད་ཐམས་ཅད་རང་གི་ཕུགས་སུ་ཞུགས།  ,phugs la bzhag_zhe 'dod thams cad rang gi phugs su zhugs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_02788.100-02789.750.wav,STT_TT,3,47,1.650000000000091,wav16k/STT_TT00017_02788.100-02789.750.wav,ཕུགས་ལ་བཞག གཞན་འདོད་ཐམས་ཅད་རང་གི་ཕུགས་སུ་ཞོག།
STT_TT00017_02790.650-02791.450,མགྱོགས་སྐོར་ཟེར་དུས་ད།  ,mgyogs skor zer dus da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_02790.650-02791.450.wav,STT_TT,3,24,0.7999999999997272,wav16k/STT_TT00017_02790.650-02791.450.wav,གྱོགས་སྐོར་ཟེར་དུས་ད་
STT_TT00017_02792.500-02793.200,མ་འགྲིག་མ་འགྲིག་པ་འདི།  ,ma 'grig ma 'grig pa 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_02792.500-02793.200.wav,STT_TT,3,24,0.6999999999998181,wav16k/STT_TT00017_02792.500-02793.200.wav,མ་འགྲིག་མ་འགྲུབ་པ་དེ།
STT_TT00017_02793.450-02795.200,མ་འགྲིག་མ་འགྲིག་པ་དེ་ཐམས་ཅད་ལོག་གཞན་ལ་བཞག ,ma 'grig ma 'grig pa de thams cad log gzhan la bzhag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_02793.450-02795.200.wav,STT_TT,3,42,1.75,wav16k/STT_TT00017_02793.450-02795.200.wav,མ་འགྲིག་མ་དུས་པ་འདི་ཐམས་ཅད་ལོ་གཞན་ལ་བཞག
STT_TT00017_02798.000-02798.600,མགྱོགས་སྐོར་ཐམས་ཅད་ ,mgyogs skor thams cad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_02798.000-02798.600.wav,STT_TT,3,20,0.599999999999909,wav16k/STT_TT00017_02798.000-02798.600.wav,གྱོགས་སྐོར་ཐམས་
STT_TT00017_02798.750-02799.950,དོན་མེད་བཞད་གད་བྱེད།  ,don med bzhad gad byed/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_02798.750-02799.950.wav,STT_TT,3,22,1.199999999999818,wav16k/STT_TT00017_02798.750-02799.950.wav,དོན་མེད་གཞན་ལ་བྱེད།
